t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
1056.4088086352442, -10.93221694562049, 0.059969630559340174, 20.0, 0.013758373581152459, 206.13869179363363, 6.547600787760288, 1.9931117650166188, 2.793293509708115E-6, 5.502740395497352E16, 0.6938763524748025, 0.14642086924105246, 0.024125286523035278, 0.6883537882886056, 0.1191417233105339, 2.0134367251369105, 8480.500446381155, 8480.500446381155, 3.556721887212256E8, 3.4602133157672566E8, 1.337986438581627E-5, 145.05908869368977, 1.6574069636473738E-4, 0.0010835371596928085, 1.3555615035935076E-4, 40.48007976655087, 0.2723718380608555, -0.009956367171894681, -49.9862, 150.6136, 10489
1065.2262463989464, -11.029666983468552, 0.059969630559340174, 20.0, 0.013758373581152459, 206.99243525042715, 6.566102594495634, 2.0864051900364666, 2.798640880091471E-6, 5.4986378696157568E16, 0.694239830911746, 0.14653266257943678, 0.024271205308306787, 0.6901110057591069, -0.06096847846323846, 2.2010368371789912, 8539.686105041017, 8539.686105041017, 3.581544352454203E8, 3.4816778513737184E8, 1.3367255179550334E-5, 144.96174128023534, 1.6669552771111744E-4, 0.0010876858450506726, 1.4043251534995015E-4, 40.46365540157754, 0.2537035571636359, -0.009964278063417159, -49.9862, 150.6186, 10489
1074.5413462462252, -11.13273605103477, 0.059969630559340174, 20.0, 0.013758373581152459, 207.89055777010853, 6.58559219271369, 2.186983316025607, 2.80425492594782E-6, 5.4944016545487928E16, 0.6946203575862661, 0.14664988957210126, 0.02442443824972973, 0.6897908243699493, -0.03853648359877417, 2.1860981129838257, 8602.196576594426, 8602.196576594426, 3.6077612442237025E8, 3.5043712921976256E8, 1.3353940353484925E-5, 144.85888275429272, 1.677019150019131E-4, 0.0010920498805177799, 1.4553566368892388E-4, 40.44631035150082, 0.23399488796439938, -0.009972676308198473, -49.9861, 150.6239, 10489
1084.3821965578627, -11.241755329206073, 0.059969630559340174, 20.0, 0.013758373581152459, 208.83517722869746, 6.606119338811472, 2.295510229792949, 2.810147015022816E-6, 5.4900269731576632E16, 0.6950185473030304, 0.14677276700901248, 0.02458530073212234, 0.6907860626839549, -0.155485228254665, 2.3104907457360704, 8668.218079003114, 8668.218079003114, 3.635450662333906E8, 3.5283610861550653E8, 1.3339880786418185E-5, 144.75020584837264, 1.6876250111759735E-4, 0.001096639380396224, 1.5087374817753164E-4, 40.42799337999305, 0.21318861196828331, -0.009981593856266598, -49.9861, 150.6295, 10489
1094.778471041635, -11.357076362243184, 0.059969630559340174, 20.0, 0.013758373581152459, 209.82849454726787, 6.627735991650452, 2.412720179148595, 2.8163288787614127E-6, 5.485508871174108E16, 0.6954350235750685, 0.1469015171391604, 0.024754118541413933, 0.6901515837929205, -0.09481621710888895, 2.257155104880642, 8737.94722875142, 8737.94722875142, 3.664695067738345E8, 3.5537182292163575E8, 1.3325035155478884E-5, 144.635385714117, 1.6988006156768213E-4, 0.0011014648801077691, 1.5645498906488313E-4, 40.408650442414064, 0.19122444887308543, -0.00999106492492644, -49.9861, 150.6353, 10489
1105.7615182092277, -11.479072408126335, 0.059969630559340174, 20.0, 0.013758373581152459, 210.87279535810947, 6.650496380496806, 2.5394259201391036, 2.822812528776576E-6, 5.4808422147730352E16, 0.6958704117783234, 0.14703636576298365, 0.024931225611356272, 0.6890784390716463, 0.007777159626362787, 2.1617142036109085, 8811.591621992156, 8811.591621992156, 3.6955815262635106E8, 3.580517443344671E8, 1.330935980573902E-5, 144.51407888433306, 1.710574955782748E-4, 0.0011065372829050146, 1.622876527269518E-4, 40.388224536828325, 0.16803890204109928, -0.010001126170400694, -49.9861, 150.6416, 10489
1117.364455903289, -11.608139889585507, 0.059969630559340174, 20.0, 0.013758373581152459, 211.970451574234, 6.674457072291991, 2.6765281499234748, 2.829610239711203E-6, 5.4760216885934E16, 0.6963253367983444, 0.1471775417089937, 0.025116963580709084, 0.6897884305046563, -0.07202807046014799, 2.24841067796814, 8889.370448630976, 8889.370448630976, 3.728201966155831E8, 3.608837362738917E8, 1.329280861128265E-5, 144.38592216803482, 1.7229782934936376E-4, 0.0011118678586470045, 1.6838002874798648E-4, 40.36665554768784, 0.14356509716485988, -0.010011816873529169, -49.9861, 150.6481, 10488
1129.6222711596513, -11.744699954509098, 0.059969630559340174, 20.0, 0.013758373581152459, 213.12392285278642, 6.6996770379653485, 2.825026178250295, 2.8367345288154375E-6, 5.4710417942384072E16, 0.6968004204354712, 0.1473252762381396, 0.025311681259263308, 0.6879683987283169, 0.09525592489808823, 2.0876657473567386, 8971.515141287917, 8971.515141287917, 3.762653450256152E8, 3.638760728714813E8, 1.3275332476582599E-5, 144.25051001426868, 1.7360418689628548E-4, 0.0011174681757595462, 1.7474040551027263E-4, 40.3438800818863, 0.11773261392842027, -0.010023179139627799, -49.9861, 150.655, 10488
1142.5719257058458, -11.889200154182577, 0.059969630559340174, 20.0, 0.013758373581152459, 214.33575794344904, 6.7262177174863265, 2.9860300104094386, 2.8441981069227187E-6, 5.4658968492822592E16, 0.6972962769003315, 0.1474798018534758, 0.02551573330989762, 0.6867745395835878, 0.19244398076202576, 1.9965624502185504, 9058.270061193478, 9058.270061193478, 3.799038463664545E8, 3.670374593565194E8, 1.3256879701524145E-5, 144.1074148006072, 1.7497981930263717E-4, 0.0011233501393278994, 1.8137704443252256E-4, 40.319831296886385, 0.09046731046953882, -0.010035258113016525, -49.986, 150.6624, 10488
1156.2524674140213, -12.04211625193535, 0.059969630559340174, 20.0, 0.013758373581152459, 215.60859591365076, 6.754143083341824, 3.1607740424352517, 2.8520138875768676E-6, 5.4605809868057856E16, 0.6978135121881693, 0.1476413523144497, 0.025729480517437092, 0.6887550932142508, 0.015694086183206626, 2.1788291389428673, 9149.893223202143, 9149.893223202143, 3.837465217810979E8, 3.70377053374707E8, 1.323739685145878E-5, 143.95624975079963, 1.7642821176111552E-4, 0.0011295262082416232, 1.8829815306272335E-4, 40.294438720619965, 0.06169114045761459, -0.010048102208292666, -49.986, 150.6701, 10488
1170.705148044342, -12.203954176532184, 0.059969630559340174, 20.0, 0.013758373581152459, 216.94516724331223, 6.783519702114551, 3.350632597952278, 2.8601950300124083E-6, 5.4550881554777304E16, 0.6983527256352448, 0.14781016334174185, 0.025953290982515226, 0.6889077078039892, -6.248657944676577E-4, 2.1999715868077385, 9246.657062238552, 9246.657062238552, 3.8780479719028485E8, 3.739044872748234E8, 1.321682570452153E-5, 143.79651741973518, 1.7795287272633995E-4, 0.0011360089882372817, 1.955118572841356E-4, 40.26762806285757, 0.03132196260673492, -0.010061763359247102, -49.986, 150.6782, 10488
1185.9735476339004, -12.375252120850535, 0.059969630559340174, 20.0, 0.013758373581152459, 218.34829478299343, 6.814416793831677, 3.557137570948247, 2.868754696719728E-6, 5.4494121201919056E16, 0.6989144926824626, 0.1479864674336959, 0.02618753350381875, 0.6885698659894489, 0.033562571817432024, 2.169777308312696, 9348.849243631053, 9348.849243631053, 3.920907372778864E8, 3.776298913990238E8, 1.3195105757251321E-5, 143.627736836034, 1.79557491076704E-4, 0.0011428114444795908, 2.0302617282151334E-4, 40.23932101774758, -7.266575647060236E-4, -0.010076297281592409, -49.986, 150.6868, 10488
1202.1037059062248, -12.556582815739503, 0.059969630559340174, 20.0, 0.013758373581152459, 219.8208945706638, 6.846906288749884, 3.7819984791371475, 2.8777062054806242E-6, 5.4435464632631576E16, 0.6994993737534637, 0.14817049683591707, 0.02643258174499541, 0.6894672255155072, -0.05198881133840503, 2.2583433698393134, 9456.77351993427, 9456.77351993427, 3.966170814260433E8, 3.8156391841270745E8, 1.3172172702209086E-5, 143.4493776046188, 1.8124587471208368E-4, 0.0011499468404157789, 2.1084897651162953E-4, 40.20943505722386, -0.034545653876875804, -0.010091763759358378, -49.986, 150.6959, 10487
1219.144261097626, -12.748555983295127, 0.059969630559340174, 20.0, 0.013758373581152459, 221.36597650389442, 6.881062881243697, 4.0271252783656974, 2.8870628883232747E-6, 5.4374845861770104E16, 0.7001079038478013, 0.14836248046589914, 0.026688810379534522, 0.6903811387713821, -0.14055173771159582, 2.34878411253901, 9570.750636996361, 9570.750636996361, 4.013972817156274E8, 3.857177687099447E8, 1.3147959356417918E-5, 143.2609222239619, 1.8302203300684004E-4, 0.00115742883985231, 2.189879776334952E-4, 40.17788321498675, -0.07023067370724023, -0.010108226947046587, -49.986, 150.7055, 10487
1237.146596618996, -12.95182099495116, 0.059969630559340174, 20.0, 0.013758373581152459, 222.9866448660804, 6.9169640804692865, 4.294654342017906, 2.8968381231923627E-6, 5.4312197118791104E16, 0.70074059354574, 0.1485626444034165, 0.02695659595628419, 0.6903208752359865, -0.12436590695690211, 2.33317211488251, 9691.119292188987, 9691.119292188987, 4.064455431144061E8, 3.901032169303016E8, 1.3122393792080839E-5, 143.06177878718387, 1.8489005791000418E-4, 0.0011652712814319087, 2.2745068980324984E-4, 40.14457386076857, -0.1078823004250804, -0.010125755694091186, -49.986, 150.7156, 10487
1256.1649959952979, -13.167069742759558, 0.059969630559340174, 20.0, 0.013758373581152459, 224.68609870733604, 6.954690257486077, 4.58697807269127, 2.9070451568664785E-6, 5.424744887581264E16, 0.7013979165603228, 0.14877120811230476, 0.02723631204096741, 0.6899388124034943, -0.07120636994103306, 2.2791086864433687, 9818.237147887612, 9818.237147887612, 4.1177686598240644E8, 3.9473263962248325E8, 1.3095400110138193E-5, 142.85132174826077, 1.868541650804241E-4, 0.0011734881830162617, 2.362444038396746E-4, 40.10941046460355, -0.14760628419825927, -0.01014442388697034, -49.9861, 150.7263, 10487
1276.256806549943, -13.395039753653306, 0.059969630559340174, 20.0, 0.013758373581152459, 226.46763208296173, 6.994324688534044, 4.906778683491527, 2.9176971151006883E-6, 5.4180529880510528E16, 0.7020803096337095, 0.14898838452429533, 0.027528329476004143, 0.6911153068657858, -0.18498017310976017, 2.3903234481945854, 9952.481903468026, 9952.481903468026, 4.17407091031449E8, 3.996190440895121E8, 1.3066898485895315E-5, 142.62891096703453, 1.889187394304862E-4, 0.0011820938320084495, 2.4537616220494463E-4, 40.072291350834426, -0.18951378129513863, -0.010164310814385907, -49.9861, 150.7376, 10487
1297.4826123276232, -13.63651756858359, 0.059969630559340174, 20.0, 0.013758373581152459, 228.3346341548576, 7.035953594185899, 5.257066771407771, 2.928806955370639E-6, 5.411136719341808E16, 0.702788168819825, 0.1492143789592207, 0.027833015061246386, 0.6912070017376726, -0.1725327249929146, 2.3734844700166122, 10094.252429271557, 10094.252429271557, 4.233529468836491E8, 4.047760984491121E8, 1.3036804094672052E-5, 142.3938468222472, 1.91088266042029E-4, 0.0011911026253916142, 2.5485273557955947E-4, 40.03310944160252, -0.23372160201276015, -0.010185501552727171, -49.9861, 150.7495, 10486
1319.9064167770262, -13.892342406359488, 0.059969630559340174, 20.0, 0.013758373581152459, 230.29058916393842, 7.079666174120688, 5.641225402144701, 2.9403873305133048E-6, 5.4039886229093392E16, 0.7035218403003839, 0.149449386259041, 0.02815072778111491, 0.6903311143736148, -0.048353330312569574, 2.242908576995837, 10243.969966186945, 10243.969966186945, 4.2963210038188046E8, 4.1021816294153637E8, 1.300502787688342E-5, 142.1454312781145, 1.9336741784954135E-4, 0.0012005291781078935, 2.646806021418312E-4, 39.99175198958933, -0.2803524673612672, -0.010208087370667083, -49.9862, 150.7621, 10486
1343.5958357442817, -14.16341014966261, 0.059969630559340174, 20.0, 0.013758373581152459, 232.33907628448065, 7.125554637298948, 6.063060536858719, 2.9524505831928144E-6, 5.3966010800512976E16, 0.7042816197971341, 0.14969359061629783, 0.028481818608350473, 0.6915037160822138, -0.14602313578551465, 2.3320150604556273, 10402.079394701783, 10402.079394701783, 4.3626320981379277E8, 4.159603225152092E8, 1.297147436746579E-5, 141.88285920631535, 1.9576088579563412E-4, 0.0012103879846963644, 2.748659302393484E-4, 39.94810029979872, -0.3295352746172875, -0.010232166155275424, -49.9862, 150.7753, 10486
1368.62230135909, -14.450677667645465, 0.059969630559340174, 20.0, 0.013758373581152459, 234.4837693743968, 7.173714227359586, 6.5268587642990585, 2.965008513288197E-6, 5.3889663165945784E16, 0.7050677379276589, 0.14994716083707654, 0.02882662406488254, 0.6893339695718974, 0.11191752434030537, 2.063200009537748, 10569.05057749144, 10569.05057749144, 4.4326598121999097E8, 4.220184207181921E8, 1.2936043146604964E-5, 141.60530023659607, 1.9827348096649263E-4, 0.00122069351337762, 2.854145649768247E-4, 39.902029440199655, -0.3814053718924959, -0.010257842853083182, -49.9863, 150.7893, 10486
1395.0612774283177, -14.755167527779703, 0.059969630559340174, 20.0, 0.013758373581152459, 236.72843663866848, 7.224243243105018, 7.037453451290029, 2.9780724103826586E-6, 5.38107640774588E16, 0.7058803626654335, 0.1502102510240122, 0.02918546704407865, 0.6907314901258474, 0.01587413170678988, 2.1459392060904015, 10745.379779839246, 10745.379779839246, 4.5066122796645796E8, 4.284090949205752E8, 1.289862848031864E-5, 141.31191632976223, 2.009101871094704E-4, 0.001231460313739701, 2.9633201947169976E-4, 39.85340794108046, -0.43610484183180453, -0.010285229930854838, -49.9864, 150.8041, 10485
1422.9924869865538, -15.077973128698133, 0.059969630559340174, 20.0, 0.013758373581152459, 239.0769402265803, 7.27724305399372, 7.600300603309698, 2.9916529445113602E-6, 5.3729232830105144E16, 0.7067195931410619, 0.15048299842501686, 0.02955865373263794, 0.6921317929831798, -0.08115532848621174, 2.2271503884789365, 10931.591172419581, 10931.591172419581, 4.5847093377127725E8, 4.351498127359248E8, 1.2859117125219898E-5, 141.00175288311362, 2.0367596142347022E-4, 0.0012427025787393432, 3.076234713309846E-4, 39.802097483005454, -0.49378279460388663, -0.010314447848306351, -49.9865, 150.8197, 10485
1452.5001526897697, -15.4202642795271, 0.059969630559340174, 20.0, 0.013758373581152459, 241.5332357869738, 7.332818110617844, 8.22156593002962, 3.0057599061398927E-6, 5.3644987291831888E16, 0.7075854446481543, 0.15076551832364327, 0.02994646637294396, 0.6907409725221748, 0.11485495488101696, 2.012767934870002, 11128.23842122625, 11128.23842122625, 4.667183193862289E8, 4.4225890879875946E8, 1.2817389900711079E-5, 140.673840163488, 2.065758703710777E-4, 0.0012544342851434445, 3.1929376479526527E-4, 39.74795257331388, -0.554595670383971, -0.01034562553758112, -49.9866, 150.8361, 10485
1483.6732507769593, -15.783293295964226, 0.059969630559340174, 20.0, 0.013758373581152459, 244.1013720095038, 7.39107595020752, 8.9082248509411, 3.020402226893111E-6, 5.3557943811115456E16, 0.7084778515475139, 0.1510579046419046, 0.030349163724198158, 0.6912239256066856, 0.1287998954245496, 1.9779118714625445, 11335.906369694565, 11335.906369694565, 4.7542791314499E8, 4.497556275897981E8, 1.2773319952098062E-5, 140.32712592810543, 2.0961498558461628E-4, 0.0012666689946765368, 3.313474191787922E-4, 39.690820211148555, -0.6187075515272267, -0.010378900890706493, -49.9868, 150.8534, 10484
1516.6057793655439, -16.168401641030428, 0.059969630559340174, 20.0, 0.013758373581152459, 246.78549018384308, 7.452127197272162, 9.668177451939334, 3.0355877362834894E-6, 5.3468017692143912E16, 0.7093966544122052, 0.15136022531650553, 0.030766974253953472, 0.693703225362267, -0.05860800050970204, 2.141950184857555, 11555.212818347502, 11555.212818347502, 4.846256256014942E8, 4.5766016091609514E8, 1.272677273047575E-5, 139.960491803845, 2.1279837184131915E-4, 0.0012794197156858745, 3.4378864382606753E-4, 39.63053954106691, -0.6862904847431839, -0.010414421240884713, -49.987, 150.8717, 10484
1551.3970418895474, -16.577027174836118, 0.059969630559340174, 20.0, 0.013758373581152459, 249.58982381299674, 7.516085559561827, 10.51038072791997, 3.051323040575934E-6, 5.3375122833987312E16, 0.710341595351454, 0.15167252021467004, 0.0312000926703824, 0.6939116697917793, -6.624210033215759E-4, 2.0583329762938316, 11786.810407597886, 11786.810407597886, 4.943388284946554E8, 4.6599369095250416E8, 1.2677605421379202E-5, 139.57274812020705, 2.161310604569679E-4, 0.0012926987894503906, 3.566213598689625E-4, 39.56694149535463, -0.7575248136269859, -0.010452343833837528, -49.9872, 150.891, 10483
1588.1519465352148, -17.010712068651863, 0.059969630559340174, 20.0, 0.013758373581152459, 252.51869832141557, 7.5830678196072645, 11.445000819930632, 3.0676133480552827E-6, 5.3279171884674824E16, 0.7113123107299135, 0.15199479807150942, 0.03164867496599111, 0.6947150430141072, 4.1553891608876996E-4, 2.029523166115316, 12031.388609661255, 12031.388609661255, 5.0459643828919303E8, 4.747784336128514E8, 1.2625666317607284E-5, 139.16262819773934, 2.1961800855136457E-4, 0.0013065177252059186, 3.6984922880416165E-4, 39.49984842524189, -0.8325995220273414, -0.010492836276215934, -49.9874, 150.9114, 10483
1626.9813225769742, -17.471111446041103, 0.059969630559340174, 20.0, 0.013758373581152459, 255.57653090354066, 7.653193822174794, 12.483588392798428, 3.084462277520498E-6, 5.31800762581266E16, 0.7123083236451883, 0.1523270332015077, 0.03211283298456763, 0.6965554171194974, -0.12571228535926016, 2.1261939505654763, 12289.675835881906, 12289.675835881906, 5.1542900455688715E8, 4.840376827689264E8, 1.2570794340231444E-5, 138.72880265664995, 2.2326409237291995E-4, 0.001320887089766812, 3.8347568770596876E-4, 39.42907372131068, -0.9117125888716191, -0.010536076947870761, -49.9877, 150.9329, 10483
1668.0022545676134, -17.960002822367002, 0.059969630559340174, 20.0, 0.013758373581152459, 258.76783056390383, 7.726586458050085, 13.639280805332394, 3.1018716654078357E-6, 5.3077746087686992E16, 0.7133290371412734, 0.15266916229828995, 0.03259262893644155, 0.6967867762958545, -0.03906946202616541, 2.008802301319739, 12562.441666151119, 12562.441666151119, 5.2686880347837794E8, 4.937958588744739E8, 1.2512817145943006E-5, 138.26978975627773, 2.2707388986971093E-4, 0.0013358160053520386, 3.975039906511498E-4, 39.35442142348268, -0.9950713552456261, -0.010582255361592135, -49.9881, 150.9555, 10482
